Timestamp,Value,Category,
2024/1/12 20:49,41962.5191,0,
2024/1/13 1:59,41962.516,0,
2024/1/13 10:20,41962.5055,0,
2024/1/14 14:06,41962.467,0,
2024/1/14 20:59,41962.4548,0,
2024/1/15 2:08,41962.446,0,
2024/1/15 14:10,41962.423,0,
2024/1/15 21:03,41962.4072,0,
2024/1/16 7:22,41962.3842,0,
2024/1/16 19:25,41962.3526,0,
2024/1/17 2:17,41962.3363,0,
2024/1/17 10:12,41962.3141,0,
2024/1/17 19:29,41962.287,0,
2024/1/18 12:41,41962.2338,0,
2024/1/18 17:51,41962.2155,0,
2024/1/19 2:26,41962.1864,0,
2024/1/19 7:36,41962.1662,0,
2024/1/19 21:22,41962.113,0,
2024/1/20 5:57,41962.0792,0,
2024/1/20 19:43,41962.0263,0,
2024/1/21 4:19,41961.9898,0,
2024/1/21 7:45,41961.9732,0,
2024/1/21 21:31,41961.9119,0,
2024/1/22 6:06,41961.8729,0,
2024/1/22 21:35,41961.7989,0,
2024/1/23 4:28,41961.7665,0,
2024/1/23 7:54,41961.7488,0,
2024/1/23 21:40,41961.6785,0,
2024/1/24 13:08,41961.599,0,
2024/1/24 21:45,41961.5541,0,
2024/1/25 13:13,41961.471,0,
2024/1/25 18:22,41961.4414,0,
2024/1/25 21:48,41961.4234,0,
2024/1/26 13:17,41961.3383,0,
2024/1/27 13:22,41961.1987,0,
2024/1/27 18:31,41961.168,0,
2024/1/27 21:32,41961.1506,0,
2024/1/28 13:26,41961.0581,0,
2024/1/28 22:02,41961.0076,0,
2024/1/29 21:31,41960.8678,0,
2024/1/30 3:16,41960.8351,0,
2024/1/30 13:35,41960.7767,0,
2024/1/30 22:11,41960.7268,0,
2024/1/31 11:57,41960.6484,0,
2024/1/31 19:45,41960.6027,0,
2024/2/1 5:08,41960.5512,0,
2024/2/1 13:44,41960.5036,0,
2024/2/1 21:35,41960.4609,0,
2024/2/2 5:13,41960.4216,0,
2024/2/2 21:35,41960.3341,0,
2024/2/3 10:27,41960.2696,0,
2024/2/3 12:10,41960.2601,0,
2024/2/3 21:07,41960.2169,0,
2024/2/4 11:07,41960.1469,0,
2024/2/4 22:20,41960.0973,0,
2024/2/5 0:34,41960.087,0,
2024/2/5 18:36,41960.0112,0,
2024/2/5 21:40,41959.9993,0,
2024/2/6 14:07,41959.9322,0,
2024/2/6 20:59,41959.9062,0,
2024/2/6 20:59,41959.9062,0,
2024/2/7 10:45,41959.8572,0,
2024/2/7 10:45,41959.8572,0,
2024/2/7 21:04,41959.8248,0,
2024/2/8 2:49,41959.8073,0,
2024/2/8 12:33,41959.7796,0,
2024/2/8 21:08,41959.7572,0,
2024/2/9 14:20,41959.7154,0,
2024/2/10 10:58,41959.6744,0,
2024/2/10 12:41,41959.6708,0,
2024/2/10 21:02,41959.6575,0,
2024/2/11 12:46,41959.6373,0,
2024/2/11 21:21,41959.6318,0,
2024/2/12 11:07,41959.6248,0,
2024/2/12 12:50,41959.6223,0,
2024/2/12 21:26,41959.6204,0,
2024/2/13 12:55,41959.6185,0,
2024/2/13 21:00,41959.6218,0,
2024/2/14 11:16,41959.6318,0,
2024/2/14 12:59,41959.6329,0,
2024/2/14 21:34,41959.6442,0,
2024/2/15 13:03,41959.665,0,
2024/2/15 19:56,41959.6766,0,
2024/2/16 11:24,41959.7087,0,
2024/2/16 13:08,41959.7112,0,
2024/2/16 21:17,41959.7273,0,
2024/2/17 13:12,41959.7663,0,
2024/2/17 21:31,41959.7915,0,
2024/2/18 11:33,41959.8367,0,
2024/2/18 13:16,41959.8419,0,
2024/2/18 21:52,41959.8727,0,
2024/2/19 14:48,41959.932,0,
2024/2/19 21:56,41959.9616,0,
2024/2/20 11:42,41960.0178,0,
2024/2/20 14:55,41960.033,0,
2024/2/20 22:01,41960.0654,0,
2024/2/21 11:47,41960.1269,0,
2024/2/22 13:34,41960.2557,0,
2024/2/22 18:43,41960.2831,0,
2024/2/23 10:12,41960.3659,0,
2024/2/23 22:40,41960.4357,0,
2024/2/24 11:59,41960.5091,0,
2024/2/24 18:52,41960.5501,0,
2024/2/24 20:35,41960.5604,0,
2024/2/25 13:47,41960.6612,0,
2024/2/25 20:39,41960.7038,0,
2024/2/26 13:36,41960.8027,0,
2024/2/26 20:21,41960.8476,0,
2024/2/27 13:55,41960.9567,0,
2024/2/27 20:48,41960.9999,0,
2024/2/28 12:17,41961.0938,0,
2024/2/28 22:39,41961.1597,0,
2024/3/1 0:18,41961.1705,0,
2024/3/1 11:44,41961.2439,0,
2024/3/2 13:49,41961.4098,0,
2024/3/2 15:51,41961.4225,0,
2024/3/3 0:27,41961.4765,0,
2024/3/3 11:12,41961.5441,0,
2024/3/3 21:05,41961.604,0,
2024/3/4 14:59,41961.7089,0,
2024/3/4 19:47,41961.7394,0,
2024/3/5 10:55,41961.8264,0,
2024/3/5 14:21,41961.846,0,
2024/3/5 19:30,41961.8759,0,
2024/3/6 12:42,41961.9734,0,
2024/3/7 11:03,41962.0917,0,
2024/3/7 12:46,41962.1006,0,
2024/3/8 12:51,41962.2208,0,
2024/3/9 11:12,41962.3255,0,
2024/3/9 12:55,41962.3338,0,
2024/3/9 19:47,41962.3659,0,
2024/3/10 12:59,41962.4371,0,
2024/3/10 21:35,41962.4709,0,
2024/3/11 11:20,41962.5213,0,
2024/3/11 13:03,41962.5274,0,
2024/3/11 21:39,41962.5584,0,
2024/3/12 12:57,41962.6075,0,
2024/3/13 14:55,41962.6828,0,
2024/3/13 21:48,41962.6994,0,
2024/3/14 13:16,41962.7343,0,
2024/3/14 20:08,41962.7501,0,
2024/3/15 4:44,41962.7656,0,
2024/3/15 18:29,41962.7869,0,
2024/3/16 20:17,41962.8169,0,
2024/3/17 15:01,41962.8263,0,
2024/3/17 18:38,41962.8288,0,
2024/3/17 20:21,41962.8285,0,
2024/3/18 11:57,41962.829,0,
2024/3/18 20:25,41962.829,0,
2024/3/19 11:26,41962.8241,0,
2024/3/19 20:29,41962.8169,0,
2024/3/19 22:12,41962.8152,0,
2024/3/21 10:37,41962.767,0,
2024/3/21 17:11,41962.7562,0,
2024/3/22 15:32,41962.7088,0,
2024/3/23 14:59,41962.6501,0,
2024/3/24 15:34,41962.5742,0,
2024/3/25 15:35,41962.3997,0,
2024/3/26 13:33,41962.3025,0,
2024/3/26 15:35,41962.3997,0,
2024/3/27 19:24,41962.1709,0,
2024/3/28 14:19,41962.0798,0,
2024/3/28 17:44,41962.0635,0,
2024/3/29 14:25,41961.9593,0,
2024/3/29 17:49,41961.9419,0,
2024/3/30 4:08,41961.8873,0,
2024/3/30 12:51,41961.8413,0,
2024/3/31 16:09,41961.8225,0,
2024/4/1 12:28,41961.7156,0,
2024/4/1 15:19,41961.6998,0,
2024/4/2 11:18,41961.5901,0,
2024/4/2 13:51,41961.5771,0,
2024/4/3 12:14,41961.4533,0,
2024/4/3 18:05,41961.4212,0,
2024/4/4 11:39,41961.3264,0,
2024/4/4 12:59,41961.3192,0,
2024/4/4 14:42,41961.3101,0,
2024/4/5 13:03,41961.1904,0,
2024/4/5 18:13,41961.1619,0,
2024/4/6 13:07,41961.0641,0,
2024/4/6 16:33,41961.045,0,
2024/4/7 13:40,41960.9378,0,
2024/4/7 18:21,41960.9132,0,
2024/4/8 13:22,41960.8196,0,
2024/4/8 18:25,41960.7936,0,
2024/4/9 14:55,41960.6991,0,
2024/4/9 16:46,41960.6905,0,
2024/4/10 13:25,41960.5994,0,
2024/4/10 15:42,41960.5889,0,
2024/4/11 5:01,41960.5329,0,
2024/4/11 13:45,41960.4961,0,
2024/4/11 15:11,41960.4903,0,
2024/4/12 13:32,41960.4055,0,
2024/4/12 16:58,41960.3925,0,
2024/4/13 5:01,41960.3507,0,
2024/4/13 13:36,41960.3205,0,
2024/4/13 17:02,41960.3081,0,
2024/4/14 13:40,41960.2449,0,
2024/4/14 17:06,41960.2341,0,
2024/4/15 5:07,41960.1992,0,
2024/4/15 17:10,41960.166,0,
2024/4/16 13:48,41960.117,0,
2024/4/16 15:31,41960.1128,0,
2024/4/17 11:42,41960.0702,0,
2024/4/17 14:43,41960.063,0,
2024/4/18 12:19,41960.0258,0,
2024/4/18 15:39,41960.0206,0,
2024/4/19 14:32,41959.9907,0,
2024/4/19 15:43,41959.989,0,
2024/4/20 14:43,41959.9666,0,
2024/4/21 13:35,41959.9524,0,
2024/4/22 2:10,41959.9505,0,
2024/4/22 13:54,41959.9488,0,
2024/4/23 11:14,41959.9508,0,
2024/4/23 13:45,41959.9519,0,
2024/4/24 4:01,41959.9599,0,
2024/4/24 14:05,41959.9641,0,
2024/4/25 14:18,41959.9868,0,
2024/4/25 21:16,41959.9951,0,
2024/4/26 11:01,41960.0131,0,
2024/4/26 12:44,41960.0156,0,
2024/4/26 21:20,41960.0289,0,
2024/4/27 12:48,41960.0546,0,
2024/4/27 14:31,41960.058,0,
2024/4/28 11:36,41960.099,0,
2024/4/28 12:52,41960.1023,0,
2024/4/28 21:28,41960.1206,0,
2024/4/29 12:56,41960.1571,0,
2024/4/29 21:31,41960.1784,0,
2024/4/30 11:16,41960.2147,0,
2024/4/30 14:43,41960.2247,0,
2024/5/1 13:03,41960.2884,0,
2024/5/1 21:39,41960.3164,0,
2024/5/2 13:07,41960.367,0,
2024/5/2 19:59,41960.3911,0,
2024/5/2 21:42,41960.3978,0,
2024/5/3 13:11,41960.4532,0,
2024/5/4 10:40,41960.5321,0,
2024/5/4 11:32,41960.5346,0,
2024/5/5 5:29,41960.6058,0,
2024/5/6 9:59,41960.7271,0,
2024/5/6 19:48,41960.7706,0,
2024/5/7 9:28,41960.8301,0,
2024/5/7 21:21,41960.88,0,
2024/5/8 9:20,41960.9348,0,
2024/5/9 10:04,41961.0508,0,
2024/5/10 10:33,41961.1658,0,
2024/5/11 0:28,41961.232,0,
2024/5/11 19:48,41961.327,0,
2024/5/12 17:59,41961.4333,0,
2024/5/13 7:36,41961.4929,0,
2024/5/13 18:15,41961.5416,0,
2024/5/14 1:59,41961.5768,0,
2024/5/14 4:04,41961.5857,0,
2024/5/14 19:25,41961.6557,0,
2024/5/15 4:08,41961.6934,0,
2024/5/15 21:32,41961.7701,0,
2024/5/16 8:50,41961.8217,0,
2024/5/16 20:52,41961.8726,0,
2024/5/17 10:37,41961.9261,0,
2024/5/17 17:29,41961.9535,0,
2024/5/18 19:16,41962.0524,0,
2024/5/18 20:59,41962.0587,0,
2024/5/19 10:44,41962.1025,0,
2024/5/19 21:03,41962.1371,0,
2024/5/20 10:48,41962.182,0,
2024/5/21 1:33,41962.2277,0,
2024/5/21 10:52,41962.2515,0,
2024/5/22 7:29,41962.3061,0,
2024/5/22 21:14,41962.3424,0,
2024/5/23 2:23,41962.3523,0,
2024/5/23 7:33,41962.3598,0,
2024/5/23 19:34,41962.3872,0,
2024/5/24 11:02,41962.4097,0,
2024/5/24 21:14,41962.4271,0,
2024/5/25 4:14,41962.4343,0,
2024/5/25 9:23,41962.4388,0,
2024/5/25 21:25,41962.4537,0,
2024/5/26 7:44,41962.4612,0,
2024/5/27 9:30,41962.4739,0,
2024/5/27 21:32,41962.4789,0,
2024/5/28 6:08,41962.4745,0,
2024/5/28 18:10,41962.4706,0,
2024/5/29 9:38,41962.4618,0,
2024/5/29 21:40,41962.4557,0,
2024/5/30 6:15,41962.4457,0,
2024/5/30 20:00,41962.4313,0,
2024/5/31 9:45,41962.4125,0,
2024/5/31 21:47,41962.3917,0,
2024/6/1 6:33,41962.3704,0,
2024/6/1 21:50,41962.3379,0,
2024/6/2 8:09,41962.3114,0,
2024/6/2 16:44,41962.2925,0,
2024/6/3 8:12,41962.2479,0,
2024/6/3 18:31,41962.2208,0,
2024/6/4 13:25,41962.156,0,
2024/6/4 18:49,41962.1399,0,
2024/6/4 22:43,41962.128,0,
2024/6/5 3:10,41962.1103,0,
2024/6/5 22:04,41962.0443,0,
2024/6/6 8:23,41961.9992,0,
2024/6/6 18:41,41961.9596,0,
2024/6/7 1:27,41961.9286,0,
2024/6/7 13:36,41961.8759,0,
2024/6/7 22:38,41961.7214,0,
2024/6/8 1:41,41961.707,0,
2024/6/8 6:47,41961.7934,0,
2024/6/8 13:43,41961.6477,0,
2024/6/8 22:51,41961.6042,0,
2024/6/9 5:11,41961.5696,0,
2024/6/9 22:22,41961.4782,0,
2024/6/10 22:22,41961.4782,0,
2024/6/11 1:48,41961.4588,0,
2024/6/11 13:50,41961.3948,0,
2024/6/11 20:42,41961.3577,0,
2024/6/12 12:10,41961.2688,0,
2024/6/13 3:38,41961.181,0,
2024/6/13 5:21,41961.1697,0,
2024/6/13 20:56,41961.0846,0,
2024/6/14 14:00,41960.9858,0,
2024/6/14 20:31,41960.9478,0,
2024/6/15 14:04,41960.8459,0,
2024/6/15 20:56,41960.8063,0,
2024/6/16 12:24,41960.7188,0,
2024/6/16 22:11,41960.6626,0,
2024/6/17 14:10,41960.5712,0,
2024/6/17 20:06,41960.5399,0,
2024/6/18 21:50,41960.2723,0,
2024/6/19 12:34,41960.318,0,
2024/6/19 13:50,41960.1926,0,
2024/6/20 21:13,41960.1582,0,
2024/6/21 4:06,41960.1233,0,
2024/6/21 12:41,41960.0846,0,
2024/6/21 16:11,41959.9638,0,
2024/6/21 21:18,41960.0469,0,
2024/6/22 11:05,41959.8876,0,
2024/6/22 12:45,41959.9777,0,
2024/6/22 12:48,41959.8816,0,
2024/6/23 21:32,41959.8508,0,
2024/6/24 12:52,41959.7968,0,
2024/6/24 21:27,41959.7705,0,
2024/6/25 11:12,41959.7323,0,
2024/6/25 12:55,41959.7273,0,
2024/6/25 21:31,41959.7062,0,
2024/6/26 12:00,41959.6741,0,
2024/6/26 20:22,41959.6567,0,
2024/6/26 21:38,41959.6107,0,
2024/6/27 11:19,41959.6295,0,
2024/6/27 13:02,41959.6276,0,
2024/6/27 21:38,41959.6107,0,
2024/6/28 21:41,41959.583,0,
2024/6/29 11:26,41959.5755,0,
2024/6/29 13:09,41959.5758,0,
2024/6/29 21:35,41959.5733,0,
2024/6/30 11:29,41959.5741,0,
2024/6/30 21:48,41959.5808,0,
2024/6/30 21:51,41959.6057,0,
